1.846801564971716516e+02,1.766495457167766858e+02,3.025013153540814415e+02,2.771556159905604204e+02,1.756791114970099272e+02,3.025011807413344513e+02,2.771555133558082957e+02,5.150814099102786940e+02,3.840948243477139954e+02,4.414556842467564479e+02,5.115817985432398700e+02,3.840948245780818411e+02,4.414556842044562472e+02,9.757136707684813359e+01,9.070515961540554883e+01,1.283052781591367477e+02,9.745425367604390487e+01
1.846422171066909925e+02,1.771844817523001723e+02,3.025013153674938735e+02,2.771556164328021623e+02,1.750685549549002076e+02,3.025011809415573225e+02,2.771555135599772939e+02,5.185989606460154846e+02,3.840948239471294414e+02,4.414556841274124963e+02,5.078868595461464110e+02,3.840948239504107846e+02,4.414556837128928350e+02,9.757136724336653799e+01,9.070515967518373657e+01,1.283052775874192832e+02,9.745425376123071715e+01
1.775391779443684186e+02,1.768585788576257869e+02,3.025013146210966966e+02,2.771556167984354602e+02,1.753967327270189855e+02,3.025011813616488894e+02,2.771555126245125962e+02,5.160564578984721038e+02,3.840948246255817935e+02,4.414556840819121817e+02,5.106660242322692511e+02,3.840948252326124361e+02,4.414556835162318293e+02,9.757136701904232723e+01,9.070515940574979652e+01,1.283052776461532289e+02,9.745425426259527057e+01
1.824666936408520144e+02,1.770160313798581342e+02,3.025013151918577137e+02,2.771556167134596080e+02,1.753974946961349701e+02,3.025011810455143859e+02,2.771555117827595041e+02,5.164619607433851343e+02,3.840948241517865540e+02,4.414556853371026932e+02,5.102158330894179130e+02,3.840948246977509370e+02,4.414556833416291397e+02,9.757136740664815022e+01,9.070515903261890855e+01,1.283052776199512550e+02,9.745425272259318206e+01
1.787407298955340025e+02,1.767718313375081038e+02,3.025013158609184529e+02,2.771556160918163982e+02,1.752335235876981301e+02,3.025011807632513978e+02,2.771555126081808567e+02,5.126472697697607828e+02,3.840948245853072649e+02,4.414556846418057603e+02,5.141425676737218282e+02,3.840948250067099252e+02,4.414556837602547716e+02,9.757136749303225542e+01,9.070515892433959948e+01,1.283052780520804959e+02,9.745425424395216396e+01
1.786199078075035231e+02,1.768644588655038774e+02,3.025013148117756714e+02,2.771556159326567013e+02,1.754444614119619530e+02,3.025011812149764978e+02,2.771555125872924350e+02,5.179826329587131113e+02,3.840948234952520579e+02,4.414556841534292744e+02,5.085781966008061659e+02,3.840948242340001570e+02,4.414556847017897780e+02,9.757136751225159799e+01,9.070515935229828131e+01,1.283052781059748213e+02,9.745425376811211038e+01
1.773360552182614924e+02,1.767491462980431152e+02,3.025013157571215174e+02,2.771556163910370287e+02,1.756434886239247817e+02,3.025011803856786514e+02,2.771555129359247189e+02,5.180602396703192198e+02,3.840948247514755849e+02,4.414556836614318627e+02,5.084912616480096972e+02,3.840948246773446613e+02,4.414556840184363296e+02,9.757136739508180767e+01,9.070515872781498956e+01,1.283052785556204753e+02,9.745425409517588378e+01
1.785727207020385947e+02,1.771172165236679632e+02,3.025013150183156654e+02,2.771556164016645880e+02,1.755261795624867318e+02,3.025011804725442062e+02,2.771555121329492408e+02,5.229673803927770450e+02,3.840948239656879082e+02,4.414556843341126182e+02,5.027599534887158370e+02,3.840948246236374644e+02,4.414556839411214924e+02,9.757136788827494911e+01,9.070515949682463486e+01,1.283052782272573893e+02,9.745425381023964917e+01
1.795243303359542040e+02,1.769263780121010257e+02,3.025013154477836679e+02,2.771556161391986279e+02,1.752964166358034959e+02,3.025011798500623286e+02,2.771555131093810473e+02,5.238594587800602085e+02,3.840948237516298605e+02,4.414556844168392331e+02,5.016499762181280744e+02,3.840948245904730243e+02,4.414556832611436334e+02,9.757136802562386890e+01,9.070515931935018727e+01,1.283052787190591744e+02,9.745425375051462424e+01
1.829022162531987590e+02,1.764047285123348843e+02,3.025013154646358657e+02,2.771556157611601066e+02,1.752910760951705527e+02,3.025011811994139066e+02,2.771555125469859604e+02,5.245266819979934780e+02,3.840948245165313892e+02,4.414556842274447490e+02,5.007865034607206098e+02,3.840948235257230294e+02,4.414556839609290364e+02,9.757136810673240745e+01,9.070515940878064498e+01,1.283052778003878984e+02,9.745425389341357914e+01
1.798532963720809619e+02,1.762762172125168547e+02,3.025013148405318475e+02,2.771556161354075698e+02,1.751919124707867468e+02,3.025011803285547671e+02,2.771555133221732490e+02,5.216165639874138833e+02,3.840948239554870725e+02,4.414556849349055483e+02,5.044075119993403291e+02,3.840948244910850349e+02,4.414556840716625743e+02,9.757136744804699902e+01,9.070515859108768097e+01,1.283052783360269871e+02,9.745425343238463256e+01
1.863962437619925652e+02,1.771227136580173180e+02,3.025013152564195025e+02,2.771556163521125313e+02,1.752493977930768949e+02,3.025011810496494604e+02,2.771555124188087689e+02,5.241183191876395995e+02,3.840948242958884862e+02,4.414556850975318980e+02,5.013106536464185865e+02,3.840948236586266944e+02,4.414556838646641381e+02,9.757136754703084591e+01,9.070515918912988695e+01,1.283052782656357920e+02,9.745425425536812725e+01
1.837087001560192618e+02,1.769565782910763119e+02,3.025013155761101302e+02,2.771556167125961565e+02,1.750844283133992292e+02,3.025011805078589191e+02,2.771555125649190927e+02,5.200328681743961852e+02,3.840948246650558531e+02,4.414556844398356361e+02,5.062536896627291299e+02,3.840948249109984545e+02,4.414556831278820255e+02,9.757136767923707055e+01,9.070515954742809583e+01,1.283052776887561492e+02,9.745425362583995366e+01
1.839106420489183051e+02,1.770308403632550949e+02,3.025013150233809824e+02,2.771556163574796301e+02,1.757333838546504410e+02,3.025011811625305427e+02,2.771555119143654906e+02,5.195170068060236872e+02,3.840948239940292410e+02,4.414556842801832772e+02,5.067892828000091185e+02,3.840948243807221161e+02,4.414556840155767645e+02,9.757136789984301117e+01,9.070515896519421517e+01,1.283052779370773919e+02,9.745425465981723789e+01
1.881703545207462298e+02,1.766385880967121409e+02,3.025013153583221310e+02,2.771556158986816172e+02,1.750331811959259767e+02,3.025011812709916512e+02,2.771555130874753559e+02,5.183785767980210721e+02,3.840948235749480659e+02,4.414556842308481919e+02,5.081415439804903826e+02,3.840948244603453645e+02,4.414556844469366297e+02,9.757136698853392431e+01,9.070515837582136953e+01,1.283052783454090502e+02,9.745425494557247248e+01
1.839584507264592617e+02,1.772182124954932760e+02,3.025013152920423636e+02,2.771556158327547337e+02,1.752046507976450016e+02,3.025011808832823590e+02,2.771555134806452543e+02,5.281077658109662707e+02,3.840948247289914548e+02,4.414556840153629196e+02,4.959317857617662071e+02,3.840948236467592096e+02,4.414556842568736101e+02,9.757136775033399090e+01,9.070515935940046859e+01,1.283052782363746758e+02,9.745425392158162481e+01
1.832148136384695363e+02,1.774092467852377695e+02,3.025013154878412820e+02,2.771556159492108122e+02,1.754056952818484945e+02,3.025011809578979296e+02,2.771555127655936417e+02,5.274776643478504639e+02,3.840948236287107420e+02,4.414556845720786100e+02,4.968472644940937357e+02,3.840948238509180896e+02,4.414556839023025532e+02,9.757136715465961174e+01,9.070515941721232878e+01,1.283052777200583137e+02,9.745425464703892260e+01
1.907549575996364695e+02,1.777783744136397672e+02,3.025013152246240793e+02,2.771556159465860674e+02,1.754976004196162762e+02,3.025011810571886031e+02,2.771555121160649833e+02,5.255918353201051332e+02,3.840948242548893177e+02,4.414556843100379524e+02,4.990118177071271930e+02,3.840948240633344426e+02,4.414556842151359888e+02,9.757136786718270116e+01,9.070515967742312569e+01,1.283052784383702658e+02,9.745425366459328131e+01
1.855173528674192767e+02,1.768857921730612190e+02,3.025013153900540033e+02,2.771556164734604977e+02,1.758647942038070369e+02,3.025011812229028578e+02,2.771555124880451899e+02,5.240169358339104519e+02,3.840948240609853883e+02,4.414556842836823307e+02,4.982206007012655391e+02,3.840948246396525292e+02,4.414556831845982856e+02,9.757136747284295097e+01,9.070515883115375289e+01,1.283052778694227811e+02,9.745425438285001007e+01
1.894141960440878734e+02,1.769512594814498527e+02,3.025013149862695059e+02,2.771556159266688724e+02,1.764674476549388658e+02,3.025011813521991826e+02,2.771555121595674791e+02,5.237923175732760228e+02,3.840948244858878411e+02,4.414556838746296421e+02,5.001423122731093827e+02,3.840948241740108529e+02,4.414556835276737843e+02,9.757136686375139334e+01,9.070515867011711464e+01,1.283052785907528630e+02,9.745425353648950306e+01
1.924463155123327169e+02,1.772204430090822882e+02,3.025013156081209331e+02,2.771556159111082707e+02,1.762753590988891119e+02,3.025011806778789492e+02,2.771555130172571353e+02,5.254511067003236349e+02,3.840948241849049509e+02,4.414556841665434490e+02,4.994493902093742577e+02,3.840948239323306552e+02,4.414556839409152076e+02,9.757136737743509514e+01,9.070515915776788063e+01,1.283052792027404223e+02,9.745425319006426434e+01
1.902918950695590468e+02,1.778155549781253626e+02,3.025013154105631656e+02,2.771556164640627458e+02,1.757051153859974022e+02,3.025011811488624858e+02,2.771555117432647535e+02,5.358004070549320659e+02,3.840948239570316218e+02,4.414556840941233986e+02,4.818640394628376953e+02,3.840948241993611418e+02,4.414556844954421990e+02,9.757136763706542126e+01,9.070515823917544651e+01,1.283052778028965406e+02,9.745425379649223885e+01
1.864775335657494963e+02,1.773188095674625799e+02,3.025013155486989262e+02,2.771556154111215164e+02,1.764948976056709000e+02,3.025011812085762699e+02,2.771555128687391516e+02,5.347448118975828493e+02,3.840948242363446070e+02,4.414556842648049724e+02,4.800685921454168010e+02,3.840948240401521048e+02,4.414556840928347583e+02,9.757136775810174356e+01,9.070515882079303083e+01,1.283052779612193888e+02,9.745425361531623309e+01
1.889555893694528947e+02,1.762445483745277954e+02,3.025013150891946907e+02,2.771556164339166912e+02,1.775798957061878411e+02,3.025011802064005906e+02,2.771555129096100814e+02,5.252652145710070499e+02,3.840948241671688379e+02,4.414556836233732611e+02,4.766644463027686811e+02,3.840948241529916913e+02,4.414556841315732640e+02,9.757136796689366065e+01,9.070515906060832378e+01,1.283052779523484048e+02,9.745425377344582785e+01
1.941910152458326024e+02,1.761950579989260177e+02,3.025013156550558051e+02,2.771556158241511412e+02,1.773335830754381277e+02,3.025011808555343009e+02,2.771555115414582247e+02,5.234057435290728790e+02,3.840948240581907385e+02,4.414556840276733851e+02,4.797486350889443543e+02,3.840948243131691129e+02,4.414556843561681490e+02,9.757136711959560671e+01,9.070515865059414296e+01,1.283052775752262278e+02,9.745425346386926435e+01
1.905568265933099781e+02,1.767798279877075913e+02,3.025013153493606524e+02,2.771556167685857304e+02,1.773131496278176087e+02,3.025011802711253495e+02,2.771555127171696427e+02,5.274649147015793460e+02,3.840948249407175012e+02,4.414556840658328838e+02,4.881667792113755127e+02,3.840948248918794548e+02,4.414556837616212874e+02,9.757136740001489272e+01,9.070515926362381265e+01,1.283052783346693673e+02,9.745425340129895631e+01
1.882507317646978322e+02,1.768965872413889429e+02,3.025013149515942814e+02,2.771556162302133544e+02,1.772315850731347950e+02,3.025011809816325012e+02,2.771555133208440793e+02,5.315511267543181475e+02,3.840948241148352622e+02,4.414556835951020730e+02,4.835241442724570220e+02,3.840948247889678555e+02,4.414556834496340230e+02,9.757136752045771289e+01,9.070515904927528084e+01,1.283052780081507649e+02,9.745425437053357598e+01
1.923868984243558486e+02,1.765425083974675147e+02,3.025013157974485694e+02,2.771556165012878523e+02,1.767256957411320855e+02,3.025011817494233810e+02,2.771555123624443127e+02,5.274290945237311234e+02,3.840948245213655809e+02,4.414556843831116453e+02,4.968729139432380180e+02,3.840948250011634855e+02,4.414556840717372665e+02,9.757136732497762921e+01,9.070515868909151891e+01,1.283052780037062348e+02,9.745425364070733565e+01
1.951138692937949202e+02,1.758634234741550699e+02,3.025013151995573253e+02,2.771556158230692972e+02,1.767421622021483358e+02,3.025011808821525960e+02,2.771555125099457086e+02,5.249977293108671574e+02,3.840948242851097802e+02,4.414556844004088703e+02,5.000350557306065298e+02,3.840948242318773964e+02,4.414556843206408416e+02,9.757136727407842614e+01,9.070515964566182276e+01,1.283052779018174476e+02,9.745425429928829431e+01
2.022106851092496811e+02,1.757185195704080058e+02,3.025013156745754941e+02,2.771556157821985948e+02,1.763975365107727953e+02,3.025011809787478114e+02,2.771555130937874765e+02,5.211804148886295707e+02,3.840948244591683647e+02,4.414556838293484020e+02,5.049078070439683188e+02,3.840948248982817290e+02,4.414556840546267154e+02,9.757136792684694626e+01,9.070515895612669510e+01,1.283052781963369569e+02,9.745425353323537365e+01
2.000505776502187132e+02,1.758117879503422785e+02,3.025013156707440203e+02,2.771556157259921065e+02,1.764568809135153060e+02,3.025011813228339861e+02,2.771555118172500443e+02,5.214737629716285028e+02,3.840948240109245262e+02,4.414556841015230475e+02,5.045466107530547788e+02,3.840948244765156687e+02,4.414556839177567440e+02,9.757136754933844713e+01,9.070515942961093003e+01,1.283052781867392582e+02,9.745425345442079390e+01
1.803623571081880925e+02,1.758815764580778875e+02,3.025013163198267989e+02,2.771556163159991684e+02,1.758326970444779249e+02,3.025011813195985155e+02,2.771555131913474952e+02,5.237234546061725950e+02,3.840948245304611532e+02,4.414556840002487093e+02,5.016919605059144374e+02,3.840948248804440937e+02,4.414556832596741174e+02,9.757136685794506548e+01,9.070515853132425832e+01,1.283052776515493179e+02,9.745425376679339990e+01
1.848746941558190429e+02,1.761844954845022073e+02,3.025013151949083294e+02,2.771556162216874100e+02,1.756325005149309106e+02,3.025011810241812782e+02,2.771555128278920961e+02,5.213099352711160464e+02,3.840948242939418265e+02,4.414556845436964636e+02,5.047575337767176507e+02,3.840948243464168854e+02,4.414556836954591290e+02,9.757136765531869571e+01,9.070515908600691546e+01,1.283052775731530062e+02,9.745425369714274666e+01
1.929660708761679189e+02,1.752407818298786140e+02,3.025013150358749954e+02,2.771556162535999874e+02,1.760387251903623280e+02,3.025011808598208063e+02,2.771555130274585963e+02,5.159325991023318920e+02,3.840948244810147685e+02,4.414556843886402930e+02,5.107869799963939954e+02,3.840948237807049281e+02,4.414556841730196766e+02,9.757136817491864633e+01,9.070515923610039977e+01,1.283052776263081114e+02,9.745425422384120395e+01
1.781005877774097712e+02,1.755217310638528261e+02,3.025013148803979561e+02,2.771556163707566611e+02,1.757275933446593967e+02,3.025011810535093559e+02,2.771555124431168338e+02,5.176305996535603526e+02,3.840948239021178665e+02,4.414556848902925594e+02,5.089530285602702975e+02,3.840948242091032512e+02,4.414556833465552472e+02,9.757136793533041441e+01,9.070515886561528873e+01,1.283052775859882217e+02,9.745425370820744604e+01
1.834662822407782699e+02,1.754003850018326602e+02,3.025013158430699036e+02,2.771556159669468116e+02,1.761179143168789096e+02,3.025011803002199713e+02,2.771555133028658702e+02,5.152757336409289337e+02,3.840948242568981641e+02,4.414556847198606988e+02,5.114299932565810423e+02,3.840948244871619863e+02,4.414556844509248208e+02,9.757136710655497325e+01,9.070515844662043037e+01,1.283052778095695032e+02,9.745425359575962432e+01
1.768337734974031434e+02,1.761825568111855489e+02,3.025013149963182855e+02,2.771556169600511907e+02,1.760175457846302152e+02,3.025011804860449161e+02,2.771555122395445210e+02,5.175052662159280317e+02,3.840948241067661115e+02,4.414556845137142886e+02,5.091091536238899380e+02,3.840948246536887609e+02,4.414556833466101011e+02,9.757136745302251768e+01,9.070515925582735406e+01,1.283052777689657944e+02,9.745425354389749373e+01
1.778366833049830120e+02,1.756981806110538287e+02,3.025013154253102243e+02,2.771556162646291455e+02,1.763204339635264830e+02,3.025011810555023999e+02,2.771555124594992208e+02,5.159109026952403383e+02,3.840948246026728157e+02,4.414556841759448957e+02,5.106893973262948521e+02,3.840948248579165920e+02,4.414556839671428179e+02,9.757136758419942169e+01,9.070515924551807529e+01,1.283052777786396632e+02,9.745425397383183963e+01
