2.284949749735676221e+02,1.769770155627773249e+02,3.025013150282903212e+02,2.771556160948430829e+02,1.779067042971113608e+02,3.025011810729153581e+02,2.771555125596971152e+02,5.113990477373722001e+02,3.840948249727200619e+02,4.414556847910054103e+02,5.153208134122152160e+02,3.840948243366192969e+02,4.414556847547827942e+02,9.757136788438634767e+01,9.070515955001773989e+01,1.283052787962033108e+02,9.745425406149681180e+01
2.294772554357845138e+02,1.774554436695246977e+02,3.025013158282669679e+02,2.771556160140539760e+02,1.779284957247727164e+02,3.025011808410234835e+02,2.771555128229559273e+02,5.140132787855116021e+02,3.840948242529931917e+02,4.414556847079546742e+02,5.127391483613537275e+02,3.840948239423108816e+02,4.414556840559126272e+02,9.757136705517477537e+01,9.070515901649955026e+01,1.283052780417274050e+02,9.745425399938287114e+01
2.246279533772523109e+02,1.775484368695297803e+02,3.025013146981488603e+02,2.771556165224396864e+02,1.776967774016139572e+02,3.025011800917217784e+02,2.771555125683813117e+02,5.098248904026751802e+02,3.840948240298604333e+02,4.414556850257496308e+02,5.168373635533338302e+02,3.840948245914999575e+02,4.414556841233656996e+02,9.757136729942065756e+01,9.070515863273841717e+01,1.283052776351015325e+02,9.745425361199517056e+01
2.270656433968244698e+02,1.777484031567693137e+02,3.025013158860999738e+02,2.771556160381043128e+02,1.778199545362804770e+02,3.025011809732974939e+02,2.771555127767874751e+02,5.137156623156142814e+02,3.840948235142750491e+02,4.414556843086080562e+02,5.130450027525861287e+02,3.840948244824542144e+02,4.414556839176249241e+02,9.757136738519504604e+01,9.070515874453465699e+01,1.283052777911126441e+02,9.745425419410037193e+01
2.262861689141237491e+02,1.777662350550051542e+02,3.025013152174788047e+02,2.771556160343218949e+02,1.776376832369470549e+02,3.025011804170591745e+02,2.771555129983771053e+02,5.127795240424236454e+02,3.840948243313511057e+02,4.414556841580997002e+02,5.139983248061286076e+02,3.840948240577590695e+02,4.414556845697041467e+02,9.757136759343683252e+01,9.070515928492461910e+01,1.283052776629325251e+02,9.745425418481083568e+01
2.316473931612566446e+02,1.776594448966888251e+02,3.025013150094634398e+02,2.771556160841409451e+02,1.775245458815526831e+02,3.025011807189184196e+02,2.771555120088622175e+02,5.144380162623323258e+02,3.840948237578595581e+02,4.414556851563629607e+02,5.122990770616522695e+02,3.840948249177752700e+02,4.414556839539258704e+02,9.757136796454472005e+01,9.070515956317134965e+01,1.283052777149309804e+02,9.745425349341594767e+01
2.267929572199693951e+02,1.774872581889237892e+02,3.025013146686363257e+02,2.771556161353943253e+02,1.773959357528893577e+02,3.025011810049679752e+02,2.771555121279145055e+02,5.108301098593501024e+02,3.840948241074428324e+02,4.414556844289118089e+02,5.158848174332550798e+02,3.840948248522328754e+02,4.414556837364652324e+02,9.757136689819579090e+01,9.070515954845136264e+01,1.283052777193443603e+02,9.745425332839367627e+01
2.229629813608172242e+02,1.776607809673728013e+02,3.025013155781806518e+02,2.771556161122270510e+02,1.774173517904417849e+02,3.025011811955931762e+02,2.771555122863564407e+02,5.136319187987799069e+02,3.840948237896130877e+02,4.414556846769823437e+02,5.130574675158595710e+02,3.840948244144996124e+02,4.414556837902027837e+02,9.757136768076176736e+01,9.070515921397574743e+01,1.283052787989461194e+02,9.745425413045718699e+01
2.245729433493616227e+02,1.773800290236020487e+02,3.025013150572549989e+02,2.771556161118885484e+02,1.773908862982223695e+02,3.025011808279818410e+02,2.771555133468215217e+02,5.105557671737087162e+02,3.840948244960922580e+02,4.414556845326480357e+02,5.161417493331878177e+02,3.840948243097298018e+02,4.414556844740349675e+02,9.757136809412104128e+01,9.070515904905292359e+01,1.283052775322069863e+02,9.745425401164938251e+01
2.266155397186297762e+02,1.775823505056104352e+02,3.025013162794513164e+02,2.771556164447337096e+02,1.773987944629815843e+02,3.025011802214480667e+02,2.771555132156790364e+02,5.092867034691179811e+02,3.840948248164239658e+02,4.414556833452941760e+02,5.173324464921721528e+02,3.840948237262826979e+02,4.414556843434309599e+02,9.757136759937496606e+01,9.070515939338567080e+01,1.283052785452212277e+02,9.745425346211580120e+01
2.240208199064556140e+02,1.781924330303180568e+02,3.025013151086106973e+02,2.771556160156183068e+02,1.770187181449400384e+02,3.025011814067475484e+02,2.771555130105744524e+02,5.085520079777325577e+02,3.840948245025128926e+02,4.414556844094991561e+02,5.179927420296493210e+02,3.840948239707904577e+02,4.414556845349896435e+02,9.757136727620280681e+01,9.070515873747548596e+01,1.283052777929315766e+02,9.745425404455443186e+01
2.208361323382281682e+02,1.784616216582405741e+02,3.025013156334161977e+02,2.771556166285764675e+02,1.773350794795113927e+02,3.025011813900023867e+02,2.771555123627306898e+02,5.077990225224104961e+02,3.840948242484757884e+02,4.414556847693085615e+02,5.186237035400199602e+02,3.840948242555621732e+02,4.414556838531697736e+02,9.757136776882349238e+01,9.070515876001007882e+01,1.283052781983998614e+02,9.745425377029428660e+01
2.161565134441540295e+02,1.783776228554303884e+02,3.025013161542958073e+02,2.771556162899446463e+02,1.774510568185021100e+02,3.025011810458993864e+02,2.771555128068305862e+02,5.051671725495076544e+02,3.840948243450988002e+02,4.414556848370888815e+02,5.209074877110175521e+02,3.840948245621035539e+02,4.414556842167858690e+02,9.757136809295229796e+01,9.070515919181920594e+01,1.283052787916861348e+02,9.745425438294080323e+01
2.097292013720164618e+02,1.783548737769005754e+02,3.025013154366384356e+02,2.771556162405294685e+02,1.775692083062369306e+02,3.025011807616164106e+02,2.771555125088293607e+02,5.055165657112564190e+02,3.840948242014941911e+02,4.414556845193904451e+02,5.205714852094776006e+02,3.840948241576630267e+02,4.414556840260318609e+02,9.757136795040121058e+01,9.070515876285168133e+01,1.283052777473013180e+02,9.745425405481289260e+01
2.039033166879745806e+02,1.780440346123748725e+02,3.025013154140125380e+02,2.771556162600096513e+02,1.775185966383247091e+02,3.025011804471265577e+02,2.771555124472957345e+02,5.087877199228369705e+02,3.840948249631991871e+02,4.414556841212428253e+02,5.175560765856756689e+02,3.840948243469493377e+02,4.414556839579771008e+02,9.757136784380354300e+01,9.070515911581945545e+01,1.283052783407667050e+02,9.745425346834180402e+01
2.003392434432563505e+02,1.779664867871016440e+02,3.025013153217631157e+02,2.771556157550944022e+02,1.777610598892330529e+02,3.025011810146644962e+02,2.771555126045676047e+02,5.091079128040744877e+02,3.840948244395447091e+02,4.414556840781090159e+02,5.173485981218623238e+02,3.840948242869976639e+02,4.414556839282930696e+02,9.757136750082831611e+01,9.070515820628332904e+01,1.283052777479863096e+02,9.745425445093282235e+01
1.918068310133025420e+02,1.778526349563750841e+02,3.025013159189409748e+02,2.771556153610025603e+02,1.774865980577464768e+02,3.025011802283727320e+02,2.771555132785285309e+02,5.097916823382283837e+02,3.840948242724938382e+02,4.414556843477633379e+02,5.165723715347367033e+02,3.840948246086855988e+02,4.414556839595569500e+02,9.757136710827157344e+01,9.070515894901622289e+01,1.283052788802949067e+02,9.745425329929643965e+01
2.031116977623806577e+02,1.784469900102531028e+02,3.025013152201413504e+02,2.771556163466958651e+02,1.775920739670244757e+02,3.025011805534587097e+02,2.771555122744684923e+02,5.102837564200697784e+02,3.840948242776900656e+02,4.414556849845004081e+02,5.161439128874293374e+02,3.840948251338970181e+02,4.414556836554853021e+02,9.757136759050551689e+01,9.070515831886839919e+01,1.283052780198638914e+02,9.745425384430981808e+01
1.976412546987844792e+02,1.778568484640533995e+02,3.025013157752808866e+02,2.771556153412211643e+02,1.769631669773412455e+02,3.025011808954517392e+02,2.771555129724757194e+02,5.096166229583745348e+02,3.840948237383729520e+02,4.414556849457305248e+02,5.169547079139588277e+02,3.840948246293892794e+02,4.414556842021215175e+02,9.757136678872757329e+01,9.070515889604529036e+01,1.283052782241358614e+02,9.745425414326695090e+01
2.028596936076334885e+02,1.779984526004802774e+02,3.025013155918730945e+02,2.771556157318330520e+02,1.774739235515972098e+02,3.025011809484403216e+02,2.771555131447603912e+02,5.062258874192340841e+02,3.840948238770841954e+02,4.414556848466872339e+02,5.200142709903398099e+02,3.840948250716693906e+02,4.414556833781376213e+02,9.757136794114789780e+01,9.070515863469002227e+01,1.283052775216491170e+02,9.745425351004209347e+01
1.971816066463684933e+02,1.783083272658687974e+02,3.025013155587817550e+02,2.771556160820335890e+02,1.771832313787925557e+02,3.025011804717402697e+02,2.771555125968454263e+02,5.137267332441734879e+02,3.840948237740986428e+02,4.414556846462710951e+02,5.130122451762348419e+02,3.840948246644624078e+02,4.414556839068379759e+02,9.757136798045431192e+01,9.070515952515546587e+01,1.283052788434194724e+02,9.745425422394500004e+01
2.027497110159732188e+02,1.784651780097659639e+02,3.025013154407206457e+02,2.771556154617684342e+02,1.771123284596015708e+02,3.025011814759911317e+02,2.771555129583859980e+02,5.112620544066265893e+02,3.840948242166837758e+02,4.414556850149905358e+02,5.154237407978230294e+02,3.840948233770232036e+02,4.414556839004756057e+02,9.757136691612403467e+01,9.070515917385512239e+01,1.283052785200817425e+02,9.745425435101734024e+01
2.050576082049750823e+02,1.790473903835861620e+02,3.025013149325964719e+02,2.771556168362677681e+02,1.768938786646904191e+02,3.025011804830022584e+02,2.771555131878377551e+02,5.136906363792915045e+02,3.840948242859583388e+02,4.414556847071394259e+02,5.130009082628579336e+02,3.840948251439203887e+02,4.414556846234649470e+02,9.757136765744019158e+01,9.070515998863619700e+01,1.283052779697854646e+02,9.745425342264677226e+01
2.122122212016576270e+02,1.788840229087808780e+02,3.025013159153989477e+02,2.771556157024883191e+02,1.771283027240555441e+02,3.025011805494778514e+02,2.771555128090136577e+02,5.122639676238981110e+02,3.840948244167320809e+02,4.414556848635091342e+02,5.144895885733310479e+02,3.840948236147414150e+02,4.414556844660123716e+02,9.757136742645516847e+01,9.070515929113300047e+01,1.283052772928997456e+02,9.745425375515311828e+01
2.085421621278873658e+02,1.789437524728076880e+02,3.025013163162713568e+02,2.771556154970787134e+02,1.771154320388915551e+02,3.025011807063527272e+02,2.771555129787657847e+02,5.115919592767174322e+02,3.840948244980577897e+02,4.414556843177023211e+02,5.150801612254954307e+02,3.840948236600903556e+02,4.414556837474835334e+02,9.757136803102825695e+01,9.070515924730995039e+01,1.283052785143088386e+02,9.745425346037588099e+01
2.072913903969781870e+02,1.785919948790946705e+02,3.025013153117329807e+02,2.771556156392732646e+02,1.772008416946956970e+02,3.025011800259869119e+02,2.771555130423955120e+02,5.080326267692631177e+02,3.840948245555130711e+02,4.414556841364373554e+02,5.183735869692163760e+02,3.840948239053774955e+02,4.414556841801109499e+02,9.757136754401273038e+01,9.070515924560967846e+01,1.283052773211958026e+02,9.745425339285219479e+01
2.036388213582185358e+02,1.787898150760279066e+02,3.025013159110884544e+02,2.771556158096789204e+02,1.771372203461575339e+02,3.025011812000420832e+02,2.771555126845768200e+02,5.112826592676491373e+02,3.840948236422992750e+02,4.414556847855275237e+02,5.153638686804665667e+02,3.840948241463890440e+02,4.414556840611213602e+02,9.757136833387330910e+01,9.070515896619569673e+01,1.283052776640292052e+02,9.745425401390744469e+01
2.050921300387190342e+02,1.788852570804106392e+02,3.025013157804700654e+02,2.771556159638049621e+02,1.773585858602111784e+02,3.025011811997802056e+02,2.771555125580715639e+02,5.159157603513560844e+02,3.840948240836413561e+02,4.414556847291314057e+02,5.105438427054643284e+02,3.840948240203422301e+02,4.414556845907047773e+02,9.757136752705989124e+01,9.070515915493400882e+01,1.283052783603825731e+02,9.745425363780762495e+01
2.051164563195016228e+02,1.785603759720460175e+02,3.025013156772328102e+02,2.771556161693257536e+02,1.773961507049382362e+02,3.025011809298372896e+02,2.771555125507581465e+02,5.161847640029494642e+02,3.840948240803516569e+02,4.414556848300006777e+02,5.103900362695900981e+02,3.840948233113696801e+02,4.414556837700845335e+02,9.757136747938578480e+01,9.070515871388207074e+01,1.283052775826372738e+02,9.745425374611440361e+01
1.998766969789269581e+02,1.786388202748868821e+02,3.025013146644611766e+02,2.771556167914763478e+02,1.771421839220849392e+02,3.025011812262388275e+02,2.771555124601322291e+02,5.180125027476942705e+02,3.840948240433209548e+02,4.414556847524983141e+02,5.082314073044808538e+02,3.840948239552779455e+02,4.414556836628825067e+02,9.757136796528389766e+01,9.070515884204822044e+01,1.283052779222012134e+02,9.745425344603565065e+01
1.906730913077429648e+02,1.785281480094910478e+02,3.025013154841255982e+02,2.771556156937743935e+02,1.777465647570192573e+02,3.025011816381153267e+02,2.771555127059126562e+02,5.194326068882204481e+02,3.840948247712104830e+02,4.414556837441564312e+02,5.048332213522915595e+02,3.840948240445586066e+02,4.414556849898245332e+02,9.757136723655608535e+01,9.070515825638634055e+01,1.283052782278665234e+02,9.745425444612735077e+01
1.985897795581952323e+02,1.787444318300603641e+02,3.025013152068642626e+02,2.771556167911705302e+02,1.778534631968938129e+02,3.025011808246699161e+02,2.771555125736592800e+02,5.221928763362499240e+02,3.840948246850430223e+02,4.414556844202131742e+02,5.014319145443361663e+02,3.840948245997911386e+02,4.414556838169686444e+02,9.757136731948209274e+01,9.070515865625019103e+01,1.283052776341480410e+02,9.745425435511049272e+01
1.977266741707866800e+02,1.783617999967457308e+02,3.025013157491839593e+02,2.771556164924078303e+02,1.777111963023099008e+02,3.025011810133398740e+02,2.771555120250082496e+02,5.223485239031381298e+02,3.840948244138921837e+02,4.414556844791745789e+02,5.033346481294410637e+02,3.840948249619897865e+02,4.414556842215986308e+02,9.757136733671609363e+01,9.070515903038487693e+01,1.283052778137455334e+02,9.745425352173660372e+01
1.907858765288655150e+02,1.784294237121717117e+02,3.025013158172047838e+02,2.771556155351687494e+02,1.775892249463727239e+02,3.025011807826963377e+02,2.771555125661437842e+02,5.210758611001651843e+02,3.840948243446770221e+02,4.414556846113881647e+02,4.981496894487127634e+02,3.840948247335593351e+02,4.414556838067300646e+02,9.757136819527494254e+01,9.070515853512503668e+01,1.283052782440556712e+02,9.745425347475914180e+01
2.085148009706320522e+02,1.779776158540157667e+02,3.025013154953638264e+02,2.771556161911437357e+02,1.775865851724654476e+02,3.025011807148435992e+02,2.771555121005631008e+02,5.204626613723651190e+02,3.840948234499065279e+02,4.414556853576779076e+02,5.057464084363582515e+02,3.840948238819220819e+02,4.414556848605080859e+02,9.757136737659534731e+01,9.070515868321338360e+01,1.283052778811322980e+02,9.745425334770379777e+01
2.078528989109969416e+02,1.777439491872460735e+02,3.025013153896130120e+02,2.771556163180803765e+02,1.772686114018937360e+02,3.025011802771949192e+02,2.771555133487574949e+02,5.170384626455130501e+02,3.840948240608396418e+02,4.414556841567438141e+02,5.094355807759690151e+02,3.840948239980037897e+02,4.414556849570168993e+02,9.757136736971713731e+01,9.070515924114302209e+01,1.283052779638014442e+02,9.745425344904067799e+01
2.086359776082567805e+02,1.775312195042331780e+02,3.025013154736965362e+02,2.771556159654251132e+02,1.771137111384509524e+02,3.025011808973527536e+02,2.771555128759238187e+02,5.159950571649499125e+02,3.840948246544808171e+02,4.414556844322617621e+02,5.106791454699772430e+02,3.840948245471354312e+02,4.414556836651809704e+02,9.757136693213907108e+01,9.070515900251163544e+01,1.283052778885365797e+02,9.745425312503215309e+01
2.009366885401631748e+02,1.775360432825605983e+02,3.025013153113404201e+02,2.771556170028586052e+02,1.772732095672361652e+02,3.025011814227362947e+02,2.771555121913771700e+02,5.140318196520491938e+02,3.840948249284595590e+02,4.414556836749893023e+02,5.124805650088898119e+02,3.840948241278906039e+02,4.414556844912923452e+02,9.757136720253369333e+01,9.070515868322040376e+01,1.283052776511339061e+02,9.745425316439620644e+01
