2.367917583424271299e+02,1.758596253722024301e+02,3.025013157738733298e+02,2.771556151721454171e+02,1.753946342042175388e+02,3.025011813770324807e+02,2.771555123337605551e+02,5.179559482212555395e+02,3.840948242331407414e+02,4.414556844396660154e+02,5.086185793436716835e+02,3.840948243400210345e+02,4.414556845774641829e+02,9.757136751487898607e+01,9.070515932370400947e+01,1.283052773114894478e+02,9.745425376452769228e+01
2.404228770207542993e+02,1.759888548904798995e+02,3.025013150149027297e+02,2.771556164072873685e+02,1.748414073031246971e+02,3.025011807598820610e+02,2.771555132569243369e+02,5.180324302044705291e+02,3.840948243900767238e+02,4.414556843171913556e+02,5.085341913871930615e+02,3.840948239327927354e+02,4.414556849617747503e+02,9.757136819193534905e+01,9.070515952404535653e+01,1.283052788748684918e+02,9.745425383731598856e+01
2.338052271794786066e+02,1.760836968370715283e+02,3.025013156272381138e+02,2.771556154012276352e+02,1.753356649470477464e+02,3.025011807875613385e+02,2.771555126142952759e+02,5.200983666611888339e+02,3.840948241579524165e+02,4.414556843421214012e+02,5.061984831223260244e+02,3.840948234596388602e+02,4.414556844415778869e+02,9.757136740691443322e+01,9.070515873282795383e+01,1.283052779519594253e+02,9.745425408580767623e+01
2.407781487259961466e+02,1.759867920278269651e+02,3.025013149314721090e+02,2.771556160754749385e+02,1.751845846516168592e+02,3.025011805742626052e+02,2.771555131116345478e+02,5.209239087465132343e+02,3.840948245579522791e+02,4.414556835765332039e+02,5.052339270675288390e+02,3.840948235815284306e+02,4.414556841486477197e+02,9.757136688542325942e+01,9.070515856378546005e+01,1.283052773751950042e+02,9.745425341353748649e+01
2.353082012546989858e+02,1.764441734112355959e+02,3.025013158273791873e+02,2.771556159619221944e+02,1.751915073230304074e+02,3.025011803184270889e+02,2.771555132100859282e+02,5.202002092744445463e+02,3.840948239332037133e+02,4.414556846246435384e+02,5.060805279852817193e+02,3.840948248305236348e+02,4.414556837258259634e+02,9.757136789887935890e+01,9.070515929592033899e+01,1.283052784435665501e+02,9.745425422637522672e+01
2.394486569133687510e+02,1.761399114140689903e+02,3.025013156599360968e+02,2.771556157122941499e+02,1.755839740722186377e+02,3.025011812628059147e+02,2.771555118901866877e+02,5.195920204416775050e+02,3.840948240904994009e+02,4.414556840244548539e+02,5.067809079983467200e+02,3.840948235718134924e+02,4.414556840348287210e+02,9.757136716766100903e+01,9.070515914942100721e+01,1.283052777658800778e+02,9.745425336642691150e+01
2.425582163817413459e+02,1.761312551377830857e+02,3.025013153454974599e+02,2.771556164608918493e+02,1.751662732293218028e+02,3.025011799718569137e+02,2.771555132665883434e+02,5.195444891797450282e+02,3.840948237203496660e+02,4.414556845086776207e+02,5.068353547676855442e+02,3.840948242575502718e+02,4.414556839342916987e+02,9.757136774070079355e+01,9.070515904810356744e+01,1.283052781313651565e+02,9.745425349220673183e+01
2.388831164794235349e+02,1.759231938761622018e+02,3.025013160528928893e+02,2.771556156023110020e+02,1.751494002753006498e+02,3.025011814251649298e+02,2.771555124095510223e+02,5.191916481424658514e+02,3.840948236837918444e+02,4.414556842625601689e+02,5.072369548808846957e+02,3.840948250680818887e+02,4.414556837765103978e+02,9.757136739465174458e+01,9.070515941018138051e+01,1.283052784851454078e+02,9.745425420706787634e+01
2.383666947688978439e+02,1.758993364560538737e+02,3.025013146888752544e+02,2.771556170189729187e+02,1.748864659908663839e+02,3.025011810349931807e+02,2.771555118397808997e+02,5.189001403318751500e+02,3.840948240434030936e+02,4.414556844316659294e+02,5.075660851237369116e+02,3.840948240219789795e+02,4.414556841160907652e+02,9.757136795411631169e+01,9.070515951898164531e+01,1.283052779944966062e+02,9.745425445159435185e+01
2.396272701651537886e+02,1.760687257890788828e+02,3.025013152220531651e+02,2.771556168574355752e+02,1.748397818182426136e+02,3.025011805605394670e+02,2.771555125138781364e+02,5.207616703961000439e+02,3.840948245683073878e+02,4.414556843711300758e+02,5.054250540157765954e+02,3.840948242112370963e+02,4.414556838364757709e+02,9.757136790312723917e+01,9.070515899444734487e+01,1.283052771887679739e+02,9.745425329933657110e+01
2.372714264392192263e+02,1.764594527828008381e+02,3.025013148112407748e+02,2.771556163102210348e+02,1.748237762439046321e+02,3.025011809829216531e+02,2.771555125288896306e+02,5.222586889871392941e+02,3.840948241353057142e+02,4.414556849053207088e+02,5.036351657810752727e+02,3.840948246637713623e+02,4.414556838812027877e+02,9.757136739590519880e+01,9.070515900466217829e+01,1.283052783105765400e+02,9.745425371815306903e+01
2.370360952922147817e+02,1.768845645555228998e+02,3.025013157738107452e+02,2.771556166009389131e+02,1.751422443238497806e+02,3.025011805806104235e+02,2.771555128684131546e+02,5.248679711047517458e+02,3.840948238377985717e+02,4.414556844664702453e+02,5.003598066012983168e+02,3.840948238615097239e+02,4.414556840009830694e+02,9.757136716767433882e+01,9.070515890188741537e+01,1.283052782881282496e+02,9.745425304813298339e+01
2.311678821664606858e+02,1.767734550308836390e+02,3.025013161017181460e+02,2.771556158882323757e+02,1.750068884966561882e+02,3.025011816445926343e+02,2.771555124946071373e+02,5.247317063741273842e+02,3.840948246318642418e+02,4.414556845881760410e+02,5.005356768975774457e+02,3.840948244536253924e+02,4.414556838256850710e+02,9.757136678790412532e+01,9.070515925787302081e+01,1.283052774583425162e+02,9.745425358189174858e+01
2.345004399169892793e+02,1.766701268189024745e+02,3.025013147996675684e+02,2.771556166150487002e+02,1.749402294867020373e+02,3.025011811401068940e+02,2.771555123709945292e+02,5.266190677004869940e+02,3.840948242149100338e+02,4.414556853493432982e+02,4.980406193964624322e+02,3.840948242697417072e+02,4.414556847441703553e+02,9.757136737586320407e+01,9.070515906525105265e+01,1.283052779284913925e+02,9.745425396619141623e+01
2.296582144589282564e+02,1.766549135765076812e+02,3.025013157643172121e+02,2.771556164350490690e+02,1.748182387462289284e+02,3.025011804300045810e+02,2.771555129475695480e+02,5.252467014965770886e+02,3.840948241321675027e+02,4.414556846874365306e+02,4.998664371332453698e+02,3.840948247304734195e+02,4.414556845754754590e+02,9.757136751857125034e+01,9.070515898930001697e+01,1.283052780411356650e+02,9.745425319530031061e+01
2.350382443697014878e+02,1.766563888741202959e+02,3.025013149105816410e+02,2.771556158393938176e+02,1.746495840490860587e+02,3.025011807356999043e+02,2.771555132138028057e+02,5.251966797673413794e+02,3.840948239496519818e+02,4.414556844933442221e+02,4.999327811914308768e+02,3.840948245244300665e+02,4.414556839305784024e+02,9.757136817334819057e+01,9.070516023252639570e+01,1.283052785822046360e+02,9.745425387185773047e+01
2.383398235800221130e+02,1.766679838377899898e+02,3.025013158147432932e+02,2.771556157581829325e+02,1.746259037189621210e+02,3.025011803657706650e+02,2.771555131453414447e+02,5.250521297346814436e+02,3.840948246551866418e+02,4.414556846742127618e+02,5.001212844836197746e+02,3.840948238868228941e+02,4.414556841942763299e+02,9.757136765900510511e+01,9.070515881301031413e+01,1.283052783078119035e+02,9.745425400804690241e+01
2.329747786950422039e+02,1.764768933365383248e+02,3.025013152698007843e+02,2.771556165142213217e+02,1.746556708515414584e+02,3.025011809670780281e+02,2.771555130207302682e+02,5.265528587335807060e+02,3.840948241614553922e+02,4.414556839584707291e+02,4.981303820402792439e+02,3.840948240529916120e+02,4.414556850709827245e+02,9.757136712163224956e+01,9.070515845092897678e+01,1.283052779955880283e+02,9.745425316105921354e+01
2.275737674171216725e+02,1.768660515169912628e+02,3.025013151315868640e+02,2.771556166816845916e+02,1.750046936187515882e+02,3.025011809677206998e+02,2.771555124210763665e+02,5.262702753166815910e+02,3.840948235251147480e+02,4.414556851068488754e+02,4.985116439029490607e+02,3.840948241443635993e+02,4.414556842890190183e+02,9.757136690062387174e+01,9.070515848862004304e+01,1.283052781334623376e+02,9.745425369341765531e+01
2.320993369303851352e+02,1.764564543886569936e+02,3.025013150809357398e+02,2.771556160498790291e+02,1.747473639342638592e+02,3.025011808316419319e+02,2.771555123853706846e+02,5.257686123795434696e+02,3.840948247296934142e+02,4.414556844026579370e+02,4.991806625802554436e+02,3.840948240815858412e+02,4.414556839710747909e+02,9.757136711636866266e+01,9.070515910506887280e+01,1.283052785979438966e+02,9.745425449421668418e+01
2.317016350641719100e+02,1.762664315490713705e+02,3.025013155130838527e+02,2.771556158502028779e+02,1.750806401564399266e+02,3.025011810958711180e+02,2.771555126748559701e+02,5.263054455483845686e+02,3.840948234529133174e+02,4.414556846354806225e+02,4.984648018724764711e+02,3.840948246536767101e+02,4.414556836648070544e+02,9.757136731440783706e+01,9.070515907208877593e+01,1.283052778862118828e+02,9.745425430523658861e+01
2.348741554537874094e+02,1.764992290080526516e+02,3.025013146953729120e+02,2.771556164874099295e+02,1.751231873522347655e+02,3.025011811553474672e+02,2.771555127139797605e+02,5.246984291961140343e+02,3.840948245706503599e+02,4.414556846106924013e+02,5.005799497531540396e+02,3.840948242793683107e+02,4.414556844485969691e+02,9.757136753383419148e+01,9.070515895202706247e+01,1.283052784912858897e+02,9.745425389541445327e+01
2.383342094050264848e+02,1.763939536116445765e+02,3.025013155851348756e+02,2.771556164680618508e+02,1.754014649479909735e+02,3.025011809903948006e+02,2.771555126347449232e+02,5.247736628823491856e+02,3.840948240815880013e+02,4.414556839230927494e+02,5.004826329366944151e+02,3.840948246158661163e+02,4.414556844492698247e+02,9.757136765337470763e+01,9.070515990696183906e+01,1.283052780494611511e+02,9.745425344784928257e+01
2.326195694122139344e+02,1.766063801068760597e+02,3.025013150390193459e+02,2.771556163403068922e+02,1.754627574778221799e+02,3.025011811193970743e+02,2.771555123742318187e+02,5.251642823283087864e+02,3.840948243802057505e+02,4.414556841310115374e+02,4.999752428705327247e+02,3.840948236305633827e+02,4.414556849749735079e+02,9.757136761633697120e+01,9.070515878266630239e+01,1.283052777477715551e+02,9.745425451042000020e+01
2.361771124177152785e+02,1.762683928079097484e+02,3.025013145751196930e+02,2.771556171222591161e+02,1.752091439713498744e+02,3.025011818456540027e+02,2.771555124230961837e+02,5.227026561605637198e+02,3.840948237421376348e+02,4.414556849907337437e+02,5.030928310439730353e+02,3.840948250084998676e+02,4.414556839804602646e+02,9.757136780584924907e+01,9.070515919180392928e+01,1.283052778161672904e+02,9.745425331570763205e+01
2.360581314752503488e+02,1.762120586388512322e+02,3.025013145485091286e+02,2.771556171437108560e+02,1.749504582129827668e+02,3.025011813643585583e+02,2.771555125791693968e+02,5.207288171432466015e+02,3.840948237147635496e+02,4.414556844988779289e+02,5.054638154481722268e+02,3.840948235981466041e+02,4.414556840572284955e+02,9.757136804028756671e+01,9.070515953761490380e+01,1.283052784540020070e+02,9.745425396380660743e+01
2.283851744575267446e+02,1.758600155265681622e+02,3.025013156824807083e+02,2.771556160897971495e+02,1.748819511845395880e+02,3.025011817079218304e+02,2.771555120504644947e+02,5.187418383975756342e+02,3.840948240584312998e+02,4.414556838070074036e+02,5.077442468714286292e+02,3.840948241636119178e+02,4.414556834928017111e+02,9.757136741433237148e+01,9.070515890547183346e+01,1.283052780576419138e+02,9.745425374629716941e+01
2.302530278805250532e+02,1.758172793165275039e+02,3.025013145772190342e+02,2.771556161282471749e+02,1.747474135788824299e+02,3.025011815393443726e+02,2.771555117333649605e+02,5.221031713426327769e+02,3.840948237467741819e+02,4.414556843590038966e+02,5.038238754674165421e+02,3.840948234993613823e+02,4.414556839496416956e+02,9.757136680816471141e+01,9.070515916112739774e+01,1.283052782549573863e+02,9.745425412745450444e+01
2.295250209343483903e+02,1.755881532545175503e+02,3.025013152659906268e+02,2.771556162730082633e+02,1.748287952594872365e+02,3.025011807093104608e+02,2.771555126293318949e+02,5.156194890362713750e+02,3.840948242067541401e+02,4.414556843511339821e+02,5.111300066158574964e+02,3.840948245116040880e+02,4.414556845799178859e+02,9.757136731356860082e+01,9.070515896941603273e+01,1.283052781837000964e+02,9.745425327172092977e+01
2.361993730331246013e+02,1.758422897660637148e+02,3.025013152574729247e+02,2.771556162122220712e+02,1.750894151093824576e+02,3.025011810894136488e+02,2.771555122050255022e+02,5.176502569089287817e+02,3.840948246673396511e+02,4.414556846035221156e+02,5.089539345544124558e+02,3.840948238293796067e+02,4.414556843015362233e+02,9.757136696334239900e+01,9.070515920082780781e+01,1.283052783284687735e+02,9.745425352474698855e+01
2.348364047212510854e+02,1.757337644493891844e+02,3.025013157860966544e+02,2.771556157082470691e+02,1.749479950729832183e+02,3.025011803037544382e+02,2.771555130312424353e+02,5.164532491900496325e+02,3.840948234515562945e+02,4.414556845498821076e+02,5.102485527146604909e+02,3.840948245362499733e+02,4.414556839072489538e+02,9.757136790670956827e+01,9.070515941032522278e+01,1.283052779826469987e+02,9.745425410376257958e+01
2.354250621062394373e+02,1.756571964930668912e+02,3.025013157025871919e+02,2.771556158676112318e+02,1.747988130493901053e+02,3.025011817168410744e+02,2.771555120426839949e+02,5.167529447153436877e+02,3.840948243718220283e+02,4.414556846580966294e+02,5.099277522517622288e+02,3.840948245739583058e+02,4.414556834035008706e+02,9.757136726465815002e+01,9.070515930547350081e+01,1.283052775724566743e+02,9.745425388837894332e+01
2.351255953674815373e+02,1.757976094494227368e+02,3.025013157356474380e+02,2.771556162127787388e+02,1.749915189530764792e+02,3.025011805426847218e+02,2.771555132983062322e+02,5.137932024550807455e+02,3.840948241539410901e+02,4.414556835544075284e+02,5.130068970760313505e+02,3.840948240911778839e+02,4.414556837232335056e+02,9.757136774017013181e+01,9.070515914264706225e+01,1.283052774479986340e+02,9.745425416168953348e+01
2.357530695903414255e+02,1.754657827309085292e+02,3.025013154281222114e+02,2.771556161722949128e+02,1.748862451831404599e+02,3.025011810197344744e+02,2.771555127777622261e+02,5.156049653370431542e+02,3.840948240609640152e+02,4.414556849975997466e+02,5.111453221484223945e+02,3.840948245914746053e+02,4.414556846921108786e+02,9.757136820422121559e+01,9.070515884263568296e+01,1.283052774793297317e+02,9.745425378903061642e+01
2.371841241977322454e+02,1.757206990428638278e+02,3.025013149957835026e+02,2.771556165132802789e+02,1.748734789317619800e+02,3.025011809433603958e+02,2.771555123343243281e+02,5.140949882334224412e+02,3.840948245848535976e+02,4.414556839808813606e+02,5.127018883991364646e+02,3.840948239629109366e+02,4.414556837564855414e+02,9.757136706397854198e+01,9.070515924729637902e+01,1.283052785225350192e+02,9.745425424129118142e+01
2.346470506863279013e+02,1.755647399363225816e+02,3.025013153490850755e+02,2.771556157831447536e+02,1.751704983853982753e+02,3.025011808771440656e+02,2.771555126602435735e+02,5.134245184528901973e+02,3.840948241443598477e+02,4.414556844608948722e+02,5.133777626360207478e+02,3.840948236463994476e+02,4.414556844735004688e+02,9.757136700453121136e+01,9.070515889429951528e+01,1.283052773427038460e+02,9.745425385710652222e+01
2.395357928579916802e+02,1.761184195573764555e+02,3.025013160438811610e+02,2.771556159513564808e+02,1.749696251639155946e+02,3.025011805474887865e+02,2.771555123754167198e+02,5.131525997208497074e+02,3.840948248070230875e+02,4.414556850357528788e+02,5.136492393446926599e+02,3.840948249734453270e+02,4.414556842131474355e+02,9.757136671615441514e+01,9.070515833923487037e+01,1.283052782093238875e+02,9.745425345894500424e+01
2.427248866588024896e+02,1.760914702101046885e+02,3.025013155774700522e+02,2.771556163315706272e+02,1.750239289652265597e+02,3.025011808387557721e+02,2.771555126211387687e+02,5.105823782794507792e+02,3.840948236111096890e+02,4.414556840503856279e+02,5.161394340016682918e+02,3.840948246370408015e+02,4.414556839476754249e+02,9.757136810693963014e+01,9.070515912175912376e+01,1.283052776837084252e+02,9.745425338602301224e+01
