1.765131137397160614e+02,1.742820337835325120e+02,3.025013145791833153e+02,2.771556164350049585e+02,1.765879052900715465e+02,3.025011808305591785e+02,2.771555122474834434e+02,5.157715908657362434e+02,3.840948250745130963e+02,4.414556837471435529e+02,4.864176900526767326e+02,3.840948243252809675e+02,4.414556841695694516e+02,9.757136762612884695e+01,9.070515914440902350e+01,1.283052786869669717e+02,9.745425340149839144e+01
1.676682857335538017e+02,1.764681959767376611e+02,3.025013149566112247e+02,2.771556166297017398e+02,1.746778923503344174e+02,3.025011805704472181e+02,2.771555132110964905e+02,5.110322759345034456e+02,3.840948245270240022e+02,4.414556844546880825e+02,4.873464534450578753e+02,3.840948243327749765e+02,4.414556845391610977e+02,9.757136688955239379e+01,9.070515907868271199e+01,1.283052783432472950e+02,9.745425381776117035e+01
1.726110278973296204e+02,1.748477290934654604e+02,3.025013156173023390e+02,2.771556163597438740e+02,1.771398746649596490e+02,3.025011806860229058e+02,2.771555127873518245e+02,5.193748182291623152e+02,3.840948240113212364e+02,4.414556846589338193e+02,4.871874268385384426e+02,3.840948239807351001e+02,4.414556841797257789e+02,9.757136677636604816e+01,9.070515898160891766e+01,1.283052775869664401e+02,9.745425349912989077e+01
1.774177756819269405e+02,1.750106321387986839e+02,3.025013153604565446e+02,2.771556161261796092e+02,1.759168730460850725e+02,3.025011807696308210e+02,2.771555129084513283e+02,5.104649202159539527e+02,3.840948241495925117e+02,4.414556847834146538e+02,4.852003644571583436e+02,3.840948237621919930e+02,4.414556844218162723e+02,9.757136693000201433e+01,9.070515837832799377e+01,1.283052788838658103e+02,9.745425442096373558e+01
1.681428142721775600e+02,1.780329612038283642e+02,3.025013148777521792e+02,2.771556163659146819e+02,1.745968716694511897e+02,3.025011803068661038e+02,2.771555124982932625e+02,5.165150009897212158e+02,3.840948242394771910e+02,4.414556841683279913e+02,4.898313686724889635e+02,3.840948242945826792e+02,4.414556841659762654e+02,9.757136754222464958e+01,9.070515911685488675e+01,1.283052775793493936e+02,9.745425384835075988e+01
1.749438193574232798e+02,1.757206002700243062e+02,3.025013154952916352e+02,2.771556162660218092e+02,1.758419050692915562e+02,3.025011808843469225e+02,2.771555132708269866e+02,5.117773279687654622e+02,3.840948239712918735e+02,4.414556840723824962e+02,4.834272217894338155e+02,3.840948252088011827e+02,4.414556842516147981e+02,9.757136695694461537e+01,9.070515917903993852e+01,1.283052774406448293e+02,9.745425356796178562e+01
1.755197155198722783e+02,1.746120295205642208e+02,3.025013152678578763e+02,2.771556166151443676e+02,1.765463729847049876e+02,3.025011806343933927e+02,2.771555129451326138e+02,5.074518605048211839e+02,3.840948244882524705e+02,4.414556836939874529e+02,4.776501892974099519e+02,3.840948242579537464e+02,4.414556838121755504e+02,9.757136781911663093e+01,9.070515865989519000e+01,1.283052781445701669e+02,9.745425342296431381e+01
1.704479579813885266e+02,1.749138541587473981e+02,3.025013147818950756e+02,2.771556171536698798e+02,1.767416018598194114e+02,3.025011812283287327e+02,2.771555129551113055e+02,5.128341992453086959e+02,3.840948241366717752e+02,4.414556843887916102e+02,4.837214833389381283e+02,3.840948243410235818e+02,4.414556844008849339e+02,9.757136702356568492e+01,9.070515943872484854e+01,1.283052787913079271e+02,9.745425317314239066e+01
1.718102099678707191e+02,1.737022633797823516e+02,3.025013158818369448e+02,2.771556160197983445e+02,1.781517099638344916e+02,3.025011809297439527e+02,2.771555128168926103e+02,5.118943516964653782e+02,3.840948245869974471e+02,4.414556844573922945e+02,4.831688324905322816e+02,3.840948251718438087e+02,4.414556840091377694e+02,9.757136752521113010e+01,9.070515958663135336e+01,1.283052784669400239e+02,9.745425343034402488e+01
1.719877017133416643e+02,1.733708593558252744e+02,3.025013155034809529e+02,2.771556159903224170e+02,1.785467247958733026e+02,3.025011813998399930e+02,2.771555133076173547e+02,5.115092333726091169e+02,3.840948240758223164e+02,4.414556845916663406e+02,4.840118716166015247e+02,3.840948247755283660e+02,4.414556837502354369e+02,9.757136776950602552e+01,9.070515932468751430e+01,1.283052781449099768e+02,9.745425369991026798e+01
1.735423953501383494e+02,1.765203208076971748e+02,3.025013148516076740e+02,2.771556164840635574e+02,1.753081394525850953e+02,3.025011815352808640e+02,2.771555124517005311e+02,5.140818526512989592e+02,3.840948239880352730e+02,4.414556842992817565e+02,4.864141689172886345e+02,3.840948237797745719e+02,4.414556845772716542e+02,9.757136823323102703e+01,9.070515938643077902e+01,1.283052785618149585e+02,9.745425432565166091e+01
1.702907601295476638e+02,1.724001062299504667e+02,3.025013156946290565e+02,2.771556159097644354e+02,1.792835130133772452e+02,3.025011809688979270e+02,2.771555131375449150e+02,5.071318018135230545e+02,3.840948237756895765e+02,4.414556847890528388e+02,4.828858227773653766e+02,3.840948243252953489e+02,4.414556835623723146e+02,9.757136683083122364e+01,9.070515940376880337e+01,1.283052773162666540e+02,9.745425347730528642e+01
1.756011881925322200e+02,1.745326048884675458e+02,3.025013149569737720e+02,2.771556164641276609e+02,1.771841918620167462e+02,3.025011803624821596e+02,2.771555123566947145e+02,5.146416213226159471e+02,3.840948240329370833e+02,4.414556842144934876e+02,4.810553289587908807e+02,3.840948245985526910e+02,4.414556838443413653e+02,9.757136808865674027e+01,9.070515974342907839e+01,1.283052782174756885e+02,9.745425455923513880e+01
1.753238336918493872e+02,1.751232728364049080e+02,3.025013155471838218e+02,2.771556166981591787e+02,1.760219335433882293e+02,3.025011810933171432e+02,2.771555127339350406e+02,5.122947740064942082e+02,3.840948239145967023e+02,4.414556842118220175e+02,4.829814544535104801e+02,3.840948242365511760e+02,4.414556840231927026e+02,9.757136749753568949e+01,9.070515798138852404e+01,1.283052772282682099e+02,9.745425460488907277e+01
1.759034368354981268e+02,1.740664488290688325e+02,3.025013150821399677e+02,2.771556159413433988e+02,1.768070299717437308e+02,3.025011803714758116e+02,2.771555129122863832e+02,5.075373353968284960e+02,3.840948246591595989e+02,4.414556846814975870e+02,4.770748288234638608e+02,3.840948247373876825e+02,4.414556838153027911e+02,9.757136759177220142e+01,9.070515825368862295e+01,1.283052787601194211e+02,9.745425330753164417e+01
1.681975833905736408e+02,1.745553347107844786e+02,3.025013150665185435e+02,2.771556164463544292e+02,1.774437352833371619e+02,3.025011811438551490e+02,2.771555125805606394e+02,5.145108367979444211e+02,3.840948243280813585e+02,4.414556841415954409e+02,4.843252472476029311e+02,3.840948245665227319e+02,4.414556836260774730e+02,9.757136680752522295e+01,9.070515866979380348e+01,1.283052781827351794e+02,9.745425433141643623e+01
1.788169717028789591e+02,1.746404481555485404e+02,3.025013149715994700e+02,2.771556164621457583e+02,1.768747643715292099e+02,3.025011803752335027e+02,2.771555130653978836e+02,5.095644309924205118e+02,3.840948242126995069e+02,4.414556836626676954e+02,4.809072325611127212e+02,3.840948252638512486e+02,4.414556838512710328e+02,9.757136689322886980e+01,9.070515881281815496e+01,1.283052773962350273e+02,9.745425378145868933e+01
1.703797833825161376e+02,1.723978900470403346e+02,3.025013160930050731e+02,2.771556165669435927e+02,1.790823396457997490e+02,3.025011811237328061e+02,2.771555125256689962e+02,5.096979971014238799e+02,3.840948240418497903e+02,4.414556845003187391e+02,4.782797387721793712e+02,3.840948239304548224e+02,4.414556842566818773e+02,9.757136767439412495e+01,9.070515880736098779e+01,1.283052782425826024e+02,9.745425340421350313e+01
1.766541930142778085e+02,1.753682563894094528e+02,3.025013159755251309e+02,2.771556155331393825e+02,1.758066190103848498e+02,3.025011815551091559e+02,2.771555125237387074e+02,5.159724268418142401e+02,3.840948241009730282e+02,4.414556848492210861e+02,4.833338948197648506e+02,3.840948240866758283e+02,4.414556842825240892e+02,9.757136746986192577e+01,9.070515861206078512e+01,1.283052777884530542e+02,9.745425455484246413e+01
1.709097883582436452e+02,1.757989440775518517e+02,3.025013156657386730e+02,2.771556159110178328e+02,1.761090749588234416e+02,3.025011810143818138e+02,2.771555129107873086e+02,5.183354254712558031e+02,3.840948238974614242e+02,4.414556848965806921e+02,4.875947111230908604e+02,3.840948242528848482e+02,4.414556847589568065e+02,9.757136804420396459e+01,9.070515941646529257e+01,1.283052776546628024e+02,9.745425424322004915e+01
1.674133964217363371e+02,1.728560378058718356e+02,3.025013154773509427e+02,2.771556156429115845e+02,1.793050140887116015e+02,3.025011810886014700e+02,2.771555128105174504e+02,5.127072409732645610e+02,3.840948238464100655e+02,4.414556849931892089e+02,4.834176513368206543e+02,3.840948237457899381e+02,4.414556846709489832e+02,9.757136732546207725e+01,9.070515906561878694e+01,1.283052773307774714e+02,9.745425360429271677e+01
1.672875196249744647e+02,1.752742052565742483e+02,3.025013158593839080e+02,2.771556164654010104e+02,1.766466673258816229e+02,3.025011801789553374e+02,2.771555124327713884e+02,5.160966258430672724e+02,3.840948237755923742e+02,4.414556845288311706e+02,4.811815209099257800e+02,3.840948241922900479e+02,4.414556834162880818e+02,9.757136790747115640e+01,9.070515872470238605e+01,1.283052785026671359e+02,9.745425462996846022e+01
1.672725678084158005e+02,1.768631092024971281e+02,3.025013150127143717e+02,2.771556162992123404e+02,1.749698845183233118e+02,3.025011804684813796e+02,2.771555124067737097e+02,5.173598335911324284e+02,3.840948244431064609e+02,4.414556851834051372e+02,4.850208636421618280e+02,3.840948245894329034e+02,4.414556841547525323e+02,9.757136754854732885e+01,9.070515947591441375e+01,1.283052782118885773e+02,9.745425376277249541e+01
1.737411196898364949e+02,1.742041020282575801e+02,3.025013151635563418e+02,2.771556168203355810e+02,1.771818732865510242e+02,3.025011807112813358e+02,2.771555128510456711e+02,5.126967335238477972e+02,3.840948248566706411e+02,4.414556834463522819e+02,4.814278380061811617e+02,3.840948243416984837e+02,4.414556839714234684e+02,9.757136762984848133e+01,9.070515953189168101e+01,1.283052786685406943e+02,9.745425488693244631e+01
1.734124391415560922e+02,1.737008012517331395e+02,3.025013154784602989e+02,2.771556165570227677e+02,1.774991607710527717e+02,3.025011801611773876e+02,2.771555125731716203e+02,5.105433293380090163e+02,3.840948240607255570e+02,4.414556846355699804e+02,4.824290297663347928e+02,3.840948243152764690e+02,4.414556836177000605e+02,9.757136800066393789e+01,9.070515885629509967e+01,1.283052781818375649e+02,9.745425394939010744e+01
1.725256350539803236e+02,1.755903800166257724e+02,3.025013157797490635e+02,2.771556152899736389e+02,1.759466341717729279e+02,3.025011805776554183e+02,2.771555123367102169e+02,5.153416983799077116e+02,3.840948242624382374e+02,4.414556837728903815e+02,4.834954076962189902e+02,3.840948241809038564e+02,4.414556843777180575e+02,9.757136735292763774e+01,9.070515784836767637e+01,1.283052783156123837e+02,9.745425343137354446e+01
1.646338874346624550e+02,1.737395992216827381e+02,3.025013154275327452e+02,2.771556160893991887e+02,1.781031518858262928e+02,3.025011812433046998e+02,2.771555122430302163e+02,5.153631612821541239e+02,3.840948247121796157e+02,4.414556845149831474e+02,4.857536647149539704e+02,3.840948239928975454e+02,4.414556840202650960e+02,9.757136789413488032e+01,9.070515918184347015e+01,1.283052782391314963e+02,9.745425415836299976e+01
1.734379261287672875e+02,1.761509624315829683e+02,3.025013149672631698e+02,2.771556165293059735e+02,1.748395696875083445e+02,3.025011812911406537e+02,2.771555119951760275e+02,5.134189548791824791e+02,3.840948247012161687e+02,4.414556846259401368e+02,4.809802576621665366e+02,3.840948237431077814e+02,4.414556844846815125e+02,9.757136780277431853e+01,9.070515888426294282e+01,1.283052782008176109e+02,9.745425347185940268e+01
1.712938925625057607e+02,1.746424249281442656e+02,3.025013151239975286e+02,2.771556164441991541e+02,1.762719473974661923e+02,3.025011816522183494e+02,2.771555122606617374e+02,5.083820064029422383e+02,3.840948238656591229e+02,4.414556847512665172e+02,4.844208924971335932e+02,3.840948251407013458e+02,4.414556841048263323e+02,9.757136781806565295e+01,9.070515920647189034e+01,1.283052782516078025e+02,9.745425414162718880e+01
1.744584862565444894e+02,1.752531683493805588e+02,3.025013154764470187e+02,2.771556154411920829e+02,1.763159233171371056e+02,3.025011812383758070e+02,2.771555130523646540e+02,5.130698447779010394e+02,3.840948248316695981e+02,4.414556837364517605e+02,4.927750086557002192e+02,3.840948236843562427e+02,4.414556841026475809e+02,9.757136755557746710e+01,9.070515889426428657e+01,1.283052783019345497e+02,9.745425407823748287e+01
1.707199499746824074e+02,1.733764962843107469e+02,3.025013156177993210e+02,2.771556161297152698e+02,1.772092809595670815e+02,3.025011811448694061e+02,2.771555123444739479e+02,5.024457505133992754e+02,3.840948238835572965e+02,4.414556851074760289e+02,4.792069169230937860e+02,3.840948240675393777e+02,4.414556842856477488e+02,9.757136645614171755e+01,9.070515933904871986e+01,1.283052787248791446e+02,9.745425441425413737e+01
1.698542375832370226e+02,1.745022318764074782e+02,3.025013156616734022e+02,2.771556161831780400e+02,1.764215016355270791e+02,3.025011811842475140e+02,2.771555125117713487e+02,5.079590735718546739e+02,3.840948241218654857e+02,4.414556842757247068e+02,4.804025478887552936e+02,3.840948242866658120e+02,4.414556843208748660e+02,9.757136734031396941e+01,9.070515990763320247e+01,1.283052775992489671e+02,9.745425346902227659e+01
1.778977720526100086e+02,1.759587952570631444e+02,3.025013152944100057e+02,2.771556164122714563e+02,1.753274842365107986e+02,3.025011803023304537e+02,2.771555124986047076e+02,5.159010178696802313e+02,3.840948234474624883e+02,4.414556842371608241e+02,4.882642758374676646e+02,3.840948243007764518e+02,4.414556845712064614e+02,9.757136707305626544e+01,9.070515840846661604e+01,1.283052780664567933e+02,9.745425359979182645e+01
1.690560640014951161e+02,1.757935886709751117e+02,3.025013161358167508e+02,2.771556162834434076e+02,1.754977806014752559e+02,3.025011811984178394e+02,2.771555127987163587e+02,5.161108149349583982e+02,3.840948240878996671e+02,4.414556846208812431e+02,4.835107689969599960e+02,3.840948242176908707e+02,4.414556849315303566e+02,9.757136843587977637e+01,9.070516000707168303e+01,1.283052785374233338e+02,9.745425352907894023e+01
1.752338608741655719e+02,1.741531716749406939e+02,3.025013146651899660e+02,2.771556165331109582e+02,1.769266892971895402e+02,3.025011809440823640e+02,2.771555122411900243e+02,5.139117745142198146e+02,3.840948243626347676e+02,4.414556842846213840e+02,4.816181675656363268e+02,3.840948249096996960e+02,4.414556835654739189e+02,9.757136774203901552e+01,9.070515899188634990e+01,1.283052779758447173e+02,9.745425401016865408e+01
1.716861004337024781e+02,1.751495536096101375e+02,3.025013155015934103e+02,2.771556167580599208e+02,1.762018519877036624e+02,3.025011814826831369e+02,2.771555120569091173e+02,5.149637421449011754e+02,3.840948238672253865e+02,4.414556844946314982e+02,4.860440794506099564e+02,3.840948236323278593e+02,4.414556850083134236e+02,9.757136765136773704e+01,9.070515930470624255e+01,1.283052780897666310e+02,9.745425405508993322e+01
1.758078302946304348e+02,1.747031790460073069e+02,3.025013146491840530e+02,2.771556165540258689e+02,1.761719556120359869e+02,3.025011816797585311e+02,2.771555124201116769e+02,5.091743182350776351e+02,3.840948249669169741e+02,4.414556841971873382e+02,4.858968404147388469e+02,3.840948243189094455e+02,4.414556844303769481e+02,9.757136695805942850e+01,9.070515841091402365e+01,1.283052778624999064e+02,9.745425380997555465e+01
1.722334952344817509e+02,1.742299426876554946e+02,3.025013156017795382e+02,2.771556163719478150e+02,1.762464260803218394e+02,3.025011804705886220e+02,2.771555127697833996e+02,5.078404001947301936e+02,3.840948238033796542e+02,4.414556852473496065e+02,4.831768408069986549e+02,3.840948249442787983e+02,4.414556839729125386e+02,9.757136732665446743e+01,9.070515885849971482e+01,1.283052781944915921e+02,9.745425328738443227e+01
